https://actu.orange.fr/societe/insolite/une-americaine-fait-euthanasier-son-chiot-et-le-trouve-a-l-adoption-quelques-mois-plus-tard-magic-CNT000002e2keH.html,Une Américaine fait euthanasier son chiot… et le trouve à l’adoption quelques mois plus tard
https://actu.orange.fr/societe/insolite/pour-926-euros-il-glane-un-tableau-d-edgar-degas-qui-vaut-en-realite-plusieurs-millions-d-euros-magic-CNT000002e1mVd.html,"Pour 926 euros, il glane un tableau d'Edgar Degas... qui vaut en réalité plusieurs millions d'euros !"
https://actu.orange.fr/societe/insolite/camembert-comte-roquefort-le-palais-du-fromage-arrive-a-paris-en-2025-magic-CNT000002e0Jp1.html,"Camembert, comté, roquefort...  Le Palais du fromage arrive à Paris en 2025"
https://actu.orange.fr/societe/insolite/belgique-une-centenaire-invitee-a-s-inscrire-a-l-ecole-maternelle-pour-ses-102-ans-magic-CNT000002dZAS4.html,Belgique : une centenaire invitée à s’inscrire à l’école maternelle pour ses 102 ans
https://actu.orange.fr/societe/insolite/pour-la-bonne-cause-des-alsaciens-battent-le-record-du-monde-du-plus-grand-bretzel-humain-magic-CNT000002dZvwX.html,"Pour la bonne cause, des Alsaciens battent le record du monde du plus grand bretzel humain"
https://actu.orange.fr/societe/insolite/grande-bretagne-incontrolables-des-poulets-sement-la-pagaille-dans-un-village-magic-CNT000002dZ44s.html,"Grande-Bretagne : ""incontrôlables"", des poulets sèment la pagaille dans un village"
https://actu.orange.fr/societe/insolite/belgique-un-condamne-pour-viol-attache-son-bracelet-electronique-a-son-chien-pour-aller-faire-la-fete-magic-CNT000002dYYBI.html,Belgique : un condamné pour viol attache son bracelet électronique à son chien pour aller faire la fête
https://actu.orange.fr/societe/insolite/espace-une-nouvelle-exoplanete-semblable-a-la-terre-decouverte-magic-CNT000002dYXZL.html,Espace : une nouvelle exoplanète semblable à la Terre découverte
https://actu.orange.fr/societe/insolite/allemagne-une-personne-agee-renversee-avec-son-deambulateur-lors-d-une-course-cycliste-magic-CNT000002dYAiH.html,Allemagne : une personne âgée renversée avec son déambulateur lors d’une course cycliste
https://actu.orange.fr/societe/insolite/des-poulets-sauvages-font-vivre-un-enfer-aux-habitants-d-un-petit-village-d-angleterre-magic-CNT000002dYxgw.html,Des poulets sauvages font vivre un enfer aux habitants d’un petit village d’Angleterre
https://actu.orange.fr/societe/insolite/dans-le-val-d-oise-des-jeunes-nettoient-les-cites-en-echange-de-billets-de-concerts-magic-CNT000002dYx4n.html,"Dans le Val-d’Oise, des jeunes nettoient les cités en échange de billets de concerts"
https://actu.orange.fr/societe/insolite/nice-la-mairie-annule-un-mariage-a-cause-de-la-mauvaise-conduite-du-cortege-magic-CNT000002dYvI2.html,Nice : la mairie annule un mariage à cause de la mauvaise conduite du cortège
https://actu.orange.fr/societe/insolite/le-dernier-scooter-de-francois-hollande-au-c-ur-du-gayet-gate-vendu-20-500-euros-aux-encheres-magic-CNT000002dYc74.html,"Le dernier scooter de François Hollande, au cœur du ""Gayet Gate"", vendu 20 500 euros aux enchères"
https://actu.orange.fr/societe/insolite/pas-de-calais-83-uvres-volees-a-un-musee-retrouvees-par-hasard-dans-un-chateau-magic-CNT000002dYaMo.html,Pas-de-Calais : 83 œuvres volées à un musée retrouvées par hasard dans un château
https://actu.orange.fr/societe/insolite/cette-rue-de-paris-est-l-une-des-plus-cool-du-monde-selon-un-classement-magic-CNT000002dYaCO.html,"Cette rue de Paris est l’une des ""plus cool du monde"", selon un classement"
https://actu.orange.fr/societe/insolite/californie-une-femme-ecope-de-89-000-dollars-d-amende-pour-des-coquillages-ramasses-par-ses-enfants-magic-CNT000002dXGQp.html,Californie : une femme écope de 89 000 dollars d’amende pour des coquillages ramassés par ses enfants
https://actu.orange.fr/societe/insolite/marseille-un-homme-accumule-27-000-euros-d-amendes-pour-refus-de-payer-le-stationnement-magic-CNT000002dXGyE.html,Marseille : un homme accumule 27 000 euros d’amendes pour refus de payer le stationnement
https://actu.orange.fr/societe/insolite/nice-un-traiteur-contraint-d-arreter-la-preparation-de-sa-pissaladiere-a-cause-des-odeurs-d-oignon-magic-CNT000002dXDHg.html,Nice : un traiteur contraint d’arrêter la préparation de sa pissaladière à cause des odeurs d’oignon
https://actu.orange.fr/societe/insolite/bretagne-d-etranges-poches-turquoises-apercues-au-large-du-finistere-magic-CNT000002dXo2h.html,Bretagne : d'étranges poches turquoises aperçues au large du Finistère
https://actu.orange.fr/societe/insolite/euromillions-un-couple-francais-glane-166-millions-d-euros-a-l-aide-d-un-telephone-fendille-magic-CNT000002dX7Qf.html,EuroMillions : un couple français glane 166 millions d’euros à l’aide d’un téléphone fendillé
https://actu.orange.fr/societe/insolite/correze-50-ans-apres-elle-se-voit-restituer-son-alliance-disparue-magic-CNT000002dX336.html,"Corrèze : 50 ans après, elle se voit restituer son alliance disparue"
https://actu.orange.fr/societe/insolite/etats-unis-une-joueuse-de-casino-remporte-le-jackpot-avant-qu-il-ne-soit-annule-par-un-probleme-technique-magic-CNT000002dVnC6.html,États-Unis : une joueuse de casino remporte le jackpot… avant qu’il ne soit annulé par un problème technique
https://actu.orange.fr/societe/insolite/aux-maldives-certaines-iles-changent-de-fuseau-horaire-pour-les-touristes-magic-CNT000002dUXXI.html,"Aux Maldives, certaines îles changent de fuseau horaire… pour les touristes"
https://actu.orange.fr/societe/insolite/un-raton-laveur-bat-un-record-sur-un-terrain-de-football-magic-CNT000002dUAzX.html,Un raton laveur bat un record sur un terrain de football
https://actu.orange.fr/societe/insolite/ils-achetent-une-maison-et-decouvrent-dix-ans-plus-tard-qu-ils-n-en-sont-pas-proprietaires-magic-CNT000002dUvpC.html,Ils achètent une maison… et découvrent dix ans plus tard qu’ils n’en sont pas propriétaires
https://actu.orange.fr/societe/insolite/paris-la-ratp-propose-des-visites-guidees-de-ses-stations-fantomes-magic-CNT000002dUuPk.html,"Paris : la RATP propose des visites guidées de ses stations ""fantômes"""
https://actu.orange.fr/societe/insolite/hauts-de-france-il-retrouve-un-escargot-dans-son-fast-food-magic-CNT000002dUhcs.html,Hauts-de-France : il retrouve un escargot dans son fast-food
https://actu.orange.fr/societe/insolite/dordogne-a-12-ans-il-installe-un-faux-radar-devant-chez-lui-pour-faire-ralentir-les-voitures-magic-CNT000002dUfDc.html,"Dordogne : à 12 ans, il installe un faux radar devant chez lui pour faire ralentir les voitures"
https://actu.orange.fr/societe/insolite/un-restaurateur-trouve-la-perle-rare-dans-une-huitre-pendant-le-mariage-d-un-couple-magic-CNT000002dUdFp.html,Un restaurateur trouve la perle rare dans une huître pendant le mariage d'un couple
https://actu.orange.fr/societe/insolite/bretagne-pour-sa-demande-en-mariage-elle-fait-une-requete-etonnante-a-une-grande-entreprise-de-pates-magic-CNT000002dTndD.html,"Bretagne : pour sa demande en mariage, elle fait une requête étonnante à une grande entreprise de pâtés"
https://actu.orange.fr/societe/insolite/espace-une-exoplanete-aussi-legere-que-de-la-barbe-a-papa-decouverte-par-des-scientifiques-magic-CNT000002dTmD3.html,Espace : une exoplanète aussi légère que de la barbe à papa découverte par des scientifiques
https://actu.orange.fr/societe/insolite/vingt-caracteres-et-deux-fautes-d-orthographe-une-campagne-publicitaire-tourne-au-ridicule-a-lyon-magic-CNT000002dSKI1.html,Vingt caractères et deux fautes d'orthographe : une campagne publicitaire tourne au ridicule à Lyon
https://actu.orange.fr/societe/insolite/une-quinte-de-toux-a-l-origine-d-une-bagarre-dans-un-avion-magic-CNT000002dRGuU.html,Une quinte de toux à l'origine d'une bagarre dans un avion
https://actu.orange.fr/societe/insolite/un-evenement-jamais-vu-une-raie-manta-s-echoue-et-accouche-sur-une-plage-en-espagne-magic-CNT000002dREeD.html,"""Un événement jamais vu"" : une raie manta s'échoue et accouche sur une plage en Espagne"
https://actu.orange.fr/societe/insolite/fdj-un-couple-remporte-deux-fois-1-8-million-d-euros-au-keno-magic-CNT000002dRyec.html,"FDJ : un couple remporte deux fois 1,8 million d’euros au Keno"
https://actu.orange.fr/societe/insolite/gironde-en-recevant-des-dons-alimentaires-ils-decouvrent-de-la-drogue-cachee-dans-un-gateau-magic-CNT000002dR8v8.html,"Gironde : en recevant des dons alimentaires, ils découvrent de la drogue cachée dans un gâteau"
https://actu.orange.fr/societe/insolite/moselle-face-a-la-menace-de-fermeture-d-une-classe-des-moutons-inscrits-dans-une-ecole-magic-CNT000002dR8dy.html,"Moselle : face à la menace de fermeture d'une classe, des moutons inscrits dans une école"
https://actu.orange.fr/societe/insolite/des-francais-denoncent-une-arnaque-apres-un-sejour-au-parc-d-attractions-portaventura-world-magic-CNT000002dR5nF.html,Des Français dénoncent une arnaque après un séjour au parc d'attractions PortAventura World
https://actu.orange.fr/societe/insolite/cotes-d-armor-un-arrete-municipal-limite-la-vitesse-des-automobilistes-a-8-km-h-magic-CNT000002dQeon.html,Côtes-d'Armor : un arrêté municipal limite la vitesse des automobilistes à… 8 km/h !
https://actu.orange.fr/societe/insolite/italie-envahie-par-les-chevres-une-ile-trouve-la-parade-pour-remedier-au-probleme-magic-CNT000002dPR2G.html,"Italie : envahie par les chèvres, une île trouve la parade pour remédier au problème"
https://actu.orange.fr/societe/insolite/marseille-sa-demande-en-mariage-se-termine-en-garde-a-vue-magic-CNT000002dPNVb.html,Marseille : sa demande en mariage se termine en garde à vue
https://actu.orange.fr/societe/insolite/un-couple-de-bretons-trouve-une-bouteille-jetee-a-la-mer-seize-ans-plus-tot-magic-CNT000002dPanX.html,Un couple de Bretons trouve une bouteille jetée à la mer seize ans plus tôt
https://actu.orange.fr/societe/insolite/miss-ia-un-nouveau-concours-de-beaute-avec-des-candidates-virtuelles-magic-CNT000002dP4kq.html,"""Miss IA"", un nouveau concours de beauté avec des candidates… virtuelles"
https://actu.orange.fr/societe/insolite/un-salarie-d-action-licencie-pour-avoir-pris-un-paquet-de-mini-saucisses-en-rayon-magic-CNT000002dOvU9.html,Un salarié d’Action licencié pour avoir pris un paquet de mini-saucisses en rayon
https://actu.orange.fr/societe/insolite/le-cout-sale-du-depose-minute-de-l-aeroport-de-nice-pour-les-automobilistes-etourdis-magic-CNT000002dMTvJ.html,Le coût salé du dépose-minute de l'aéroport de Nice pour les automobilistes étourdis
https://actu.orange.fr/societe/insolite/une-maison-louee-200-euros-par-mois-un-village-du-haut-jura-se-laisse-tenter-par-le-concept-de-hameau-leger-magic-CNT000002dMDbe.html,Une maison louée 200 euros par mois ? Un village du Haut-Jura se laisse tenter par le concept de hameau léger
https://actu.orange.fr/societe/insolite/il-remporte-777-000-euros-au-loto-apres-un-reve-premonitoire-de-sa-s-ur-magic-CNT000002dMsIE.html,Il remporte 777 000 euros au loto après... un rêve prémonitoire de sa sœur
https://actu.orange.fr/societe/insolite/des-boulangers-francais-battent-le-record-de-la-baguette-la-plus-longue-du-monde-magic-CNT000002dMsGt.html,Des boulangers français battent le record de la baguette la plus longue du monde
https://actu.orange.fr/societe/insolite/suspendue-dans-les-airs-la-celebre-maison-du-film-d-animation-la-haut-est-a-louer-magic-CNT000002dMrHy.html,"Suspendue dans les airs, la célèbre maison du film d'animation ""Là-Haut"" est à louer"
https://actu.orange.fr/societe/insolite/royaume-uni-elle-retrouve-sa-bague-de-fiancailles-54-ans-apres-l-avoir-perdue-magic-CNT000002dM5Ru.html,Royaume-Uni : elle retrouve sa bague de fiançailles 54 ans après l’avoir perdue
https://actu.orange.fr/societe/insolite/insolite-un-zebre-s-echappe-et-sa-cavale-fascine-les-internautes-magic-CNT000002dM52M.html,Insolite : un zèbre s’échappe et sa cavale fascine les internautes
https://actu.orange.fr/societe/insolite/rouen-il-se-plaint-de-bourdonnements-une-araignee-a-elu-domicile-dans-son-oreille-magic-CNT000002dLZ0Z.html,"Rouen : il se plaint de bourdonnements, une araignée a élu domicile dans son oreille"
https://actu.orange.fr/societe/insolite/etats-unis-un-americain-appelle-a-l-aide-pour-retrouver-son-alligator-de-compagnie-magic-CNT000002dLATx.html,États-Unis : un Américain appelle à l’aide pour retrouver son alligator de compagnie
https://actu.orange.fr/societe/insolite/indre-et-loire-deux-assiettes-signees-par-un-celebre-peintre-vendues-plusieurs-milliers-d-euros-magic-CNT000002dLyWb.html,Indre-et-Loire : deux assiettes signées par un célèbre peintre vendues plusieurs milliers d’euros
https://actu.orange.fr/societe/insolite/royaume-uni-une-ancienne-voiture-d-elisabeth-ii-mis-en-vente-pour-une-valeur-estimee-entre-40-000-et-70-000-euros-magic-CNT000002dKn8y.html,Royaume-Uni : une ancienne voiture d’Elisabeth II mis en vente pour une valeur estimée entre 40 000 et 70 000 euros
https://actu.orange.fr/societe/insolite/etats-unis-elle-prend-l-avion-avec-un-billet-bebe-car-elle-est-trop-agee-pour-le-systeme-informatique-de-la-compagnie-aerienne-magic-CNT000002dIH2g.html,"États-Unis : elle prend l’avion avec un billet ""bébé"" car elle est trop âgée pour le système informatique de la compagnie aérienne"
https://actu.orange.fr/societe/insolite/etats-unis-une-jeune-femme-accouche-de-triples-sur-son-palier-en-pleine-tempete-de-neige-magic-CNT000002dI2uW.html,États-Unis : une jeune femme accouche de triplés sur son palier en pleine tempête de neige
https://actu.orange.fr/societe/insolite/elle-gagne-3-000-euros-net-par-mois-grace-a-des-cartes-pokemon-magic-CNT000002dI1M4.html,Elle gagne 3 000 euros net par mois… grâce à des cartes Pokémon
https://actu.orange.fr/societe/insolite/une-chatte-se-faufile-dans-un-carton-les-proprietaires-la-retrouvent-a-plus-de-1-000-km-de-leur-maison-magic-CNT000002dHUgJ.html,"Une chatte se faufile dans un carton, les propriétaires la retrouvent à plus de 1 000 km de leur maison"
https://actu.orange.fr/societe/insolite/ce-mathematicien-a-gagne-14-fois-a-la-loterie-qu-est-ce-que-la-methode-mandel-magic-CNT000002dHut1.html,"Ce mathématicien a gagné 14 fois à la loterie : qu’est-ce que la ""méthode Mandel"" ?"
https://actu.orange.fr/societe/insolite/besancon-une-femme-enceinte-trouve-un-asticot-dans-son-burger-magic-CNT000002dH6pM.html,Besançon : une femme enceinte trouve un asticot dans son burger
https://actu.orange.fr/societe/insolite/belgique-arrete-par-la-police-un-automobiliste-doit-plus-de-6-millions-d-euros-d-amendes-impayees-magic-CNT000002dGaF7.html,"Belgique : arrêté par la police, un automobiliste doit plus de 6 millions d’euros d’amendes impayées"
https://actu.orange.fr/societe/insolite/etats-unis-un-alligator-seme-la-pagaille-sur-le-tarmac-d-une-base-aerienne-magic-CNT000002dFUZm.html,États-Unis : un alligator sème la pagaille sur le tarmac d'une base aérienne
https://actu.orange.fr/societe/insolite/13-euros-au-lieu-de-13-000-euros-une-erreur-sur-un-site-de-luxe-lui-permet-d-acheter-des-boucles-a-un-prix-derisoire-magic-CNT000002dFTks.html,13 euros au lieu de 13 000 euros : une erreur sur un site de luxe lui permet d'acheter des boucles à un prix dérisoire
https://actu.orange.fr/societe/insolite/dans-la-somme-des-blaireaux-deterrent-des-ossements-pouvant-dater-de-14-18-magic-CNT000002dCv4N.html,"Dans la Somme, des blaireaux déterrent des ossements pouvant dater de 14-18"
https://actu.orange.fr/societe/insolite/l-autruche-star-d-un-zoo-americain-meurt-apres-avoir-avale-des-cles-magic-CNT000002dCsUs.html,"L’autruche ""star"" d’un zoo américain meurt après avoir avalé des clés"
https://actu.orange.fr/societe/insolite/arrete-ivre-au-volant-cet-automobiliste-belge-souffre-en-fait-d-un-syndrome-tres-rare-magic-CNT000002dCrBr.html,"Arrêté ivre au volant, cet automobiliste belge souffre en fait d’un syndrome très rare"
https://actu.orange.fr/societe/insolite/des-residents-d-un-ehpad-composent-une-musique-qui-sera-bientot-diffusee-a-la-radio-magic-CNT000002dAqRP.html,Des résidents d’un Ehpad composent une musique qui sera bientôt diffusée à la radio
https://actu.orange.fr/societe/insolite/etats-unis-pour-la-bonne-cause-un-champion-d-echecs-bat-un-record-du-monde-en-jouant-58-heures-d-affilee-magic-CNT000002dzXv1.html,"États-Unis : pour la bonne cause, un champion d’échecs bat un record du monde en jouant 58 heures d’affilée"
https://actu.orange.fr/societe/insolite/chasse-au-tresor-dans-les-rues-de-lille-des-billets-de-5-a-100-euros-a-gagner-magic-CNT000002dz1AB.html,Chasse au trésor dans les rues de Lille : des billets de 5 à 100 euros à gagner
https://actu.orange.fr/societe/insolite/video-segolene-royal-provoque-un-malaise-en-direct-en-reprenant-le-morceau-bande-organisee-du-rappeur-jul-magic-CNT000002dylYE.html,"VIDÉO. Ségolène Royal provoque un malaise en direct en reprenant le morceau ""Bande organisée"" du rappeur Jul"
https://actu.orange.fr/societe/insolite/un-francais-se-voit-refuser-la-nationalite-suisse-parce-qu-il-tond-sa-pelouse-le-dimanche-magic-CNT000002dvVuy.html,Un Français se voit refuser la nationalité suisse parce qu’il tond sa pelouse le dimanche
https://actu.orange.fr/societe/insolite/il-tombe-sur-un-chevreuil-ivre-sur-la-route-et-finit-dans-le-fosse-magic-CNT000002dvSno.html,"Il tombe sur un chevreuil ""ivre"" sur la route et finit dans le fossé"
https://actu.orange.fr/societe/insolite/des-chiens-voyageant-en-premiere-classe-la-compagnie-aerienne-bark-air-lance-l-idee-magic-CNT000002dv61m.html,Des chiens voyageant en première classe ? La compagnie aérienne BARK Air lance l'idée !
https://actu.orange.fr/societe/insolite/il-caresse-le-chien-d-un-policier-et-se-fait-attraper-pour-possession-de-stupefiants-magic-CNT000002dtvgC.html,Il caresse le chien d’un policier… et se fait attraper pour possession de stupéfiants
https://actu.orange.fr/societe/insolite/un-sanglier-filme-sur-un-quai-de-gare-la-video-devient-virale-magic-CNT000002dtkKm.html,"Un sanglier filmé sur un quai de gare, la vidéo devient virale"
https://actu.orange.fr/societe/insolite/herault-contre-la-proliferation-des-lapins-dans-sa-commune-un-maire-publie-la-recette-du-civet-magic-CNT000002dtjr6.html,"Hérault : contre la prolifération des lapins dans sa commune, un maire publie la recette du civet"
https://actu.orange.fr/societe/insolite/l-employe-d-un-musee-de-munich-vire-pour-avoir-accroche-son-propre-tableau-en-galerie-magic-CNT000002dtiG2.html,L’employé d’un musée de Munich viré pour avoir accroché son propre tableau en galerie
https://actu.orange.fr/societe/insolite/royaume-uni-des-policiers-confondent-le-chant-d-un-oiseau-avec-le-bruit-de-leurs-sirenes-magic-CNT000002dtd0l.html,Royaume-Uni : des policiers confondent le chant d'un oiseau avec le bruit de leurs sirènes
https://actu.orange.fr/societe/insolite/italie-polemique-autour-d-une-publicite-avec-des-religieuses-et-des-chips-l-eglise-crie-au-blaspheme-magic-CNT000002dtc3Z.html,"Italie : polémique autour d'une publicité avec des religieuses et des chips, l'Église crie au blasphème"
https://actu.orange.fr/societe/insolite/australie-un-cheval-sans-cavalier-cree-la-surprise-dans-une-gare-proche-de-sydney-magic-CNT000002dsyxw.html,Australie : un cheval sans cavalier crée la surprise dans une gare proche de Sydney
https://actu.orange.fr/societe/insolite/surprenante-arrestation-a-villejuif-ils-voulaient-planquer-un-bebe-crocodile-magic-CNT000002dsuhL.html,Surprenante arrestation à Villejuif : ils voulaient planquer… un bébé crocodile
https://actu.orange.fr/societe/insolite/paris-l-athlete-anouk-garnier-bat-le-record-du-monde-de-grimper-de-corde-sous-la-tour-eiffel-magic-CNT000002dsucE.html,Paris : l’athlète Anouk Garnier bat le record du monde de grimper de corde sous la Tour Eiffel
https://actu.orange.fr/societe/insolite/reseaux-sociaux-un-spectacle-improvise-en-gare-provoque-de-vives-reactions-magic-CNT000002dstJL.html,Réseaux sociaux : un spectacle improvisé en gare provoque de vives réactions
https://actu.orange.fr/societe/insolite/un-homme-habitant-aux-pays-bas-recoit-un-message-fr-alert-teste-en-dordogne-magic-CNT000002dqX9h.html,"Un homme habitant aux Pays-Bas reçoit un message ""FR Alert"" testé en Dordogne"
https://actu.orange.fr/societe/insolite/des-pigeons-par-centaines-dans-cette-rue-de-paris-la-misere-des-riverains-magic-CNT000002dqKHK.html,"Des pigeons par centaines : dans cette rue de Paris, la ""misère"" des riverains"
https://actu.orange.fr/societe/insolite/considere-comme-mort-l-hopital-de-montpellier-l-invite-a-venir-recuperer-ses-effets-personnels-magic-CNT000002dqs2y.html,"Considéré comme mort, l'hôpital de Montpellier l'invite à venir récupérer ses effets personnels"
https://actu.orange.fr/societe/insolite/herault-face-a-l-invasion-de-lapins-une-recette-placardee-par-la-municipalite-magic-CNT000002dpF87.html,"Hérault : face à l’invasion de lapins, une recette placardée par la municipalité"
https://actu.orange.fr/societe/insolite/etats-unis-cache-sous-un-sac-poubelle-un-voleur-filme-en-plein-delit-magic-CNT000002doTSU.html,"États-Unis : caché sous un sac poubelle, un voleur filmé en plein délit !"
https://actu.orange.fr/societe/insolite/toulouse-la-police-se-lance-a-la-poursuite-d-un-homme-arme-il-s-agissait-en-realite-d-un-tournage-magic-CNT000002doKBc.html,"Toulouse : la police se lance à la poursuite d'un homme armé, il s'agissait en réalité d'un tournage"
https://actu.orange.fr/societe/insolite/une-americaine-se-trompe-de-loterie-et-devient-millionnaire-magic-CNT000002do6ds.html,Une Américaine se trompe de loterie… et devient millionnaire !
https://actu.orange.fr/societe/insolite/paris-enquete-ouverte-apres-la-decouverte-d-un-tunnel-entame-en-direction-de-la-prison-de-la-sante-magic-CNT000002dmr5u.html,Paris : enquête ouverte après la découverte d’un tunnel entamé en direction de la prison de la Santé
https://actu.orange.fr/societe/insolite/un-breton-regle-ses-achats-avec-une-puce-de-carte-bancaire-implantee-sous-sa-peau-magic-CNT000002dkuoC.html,Un Breton règle ses achats avec une puce de carte bancaire… implantée sous sa peau !
https://actu.orange.fr/societe/insolite/paris-cette-erreur-de-la-mairie-sur-un-panneau-de-direction-ne-passe-pas-inapercue-magic-CNT000002dkoxq.html,Paris : cette erreur de la mairie sur un panneau de direction ne passe pas inaperçue
https://actu.orange.fr/societe/insolite/oise-une-eglise-vient-de-retrouver-sa-statue-disparue-en-1959-magic-CNT000002dier1.html,"Oise : une église vient de retrouver sa statue, disparue… en 1959"
https://actu.orange.fr/societe/insolite/a-paris-cette-petite-parcelle-de-91-metres-carres-est-a-vendre-pour-850-000-euros-magic-CNT000002dibVQ.html,"À Paris, cette petite parcelle de 91 mètres carrés est à vendre pour 850 000 euros"
https://actu.orange.fr/societe/insolite/suisse-une-femme-achete-un-laser-pour-son-chat-et-se-retrouve-poursuivie-en-justice-magic-CNT000002dibw0.html,Suisse : une femme achète un laser pour son chat... et se retrouve poursuivie en justice
https://actu.orange.fr/societe/insolite/etats-unis-une-femme-remporte-360-000-euros-a-la-loterie-et-croit-d-abord-a-une-arnaque-magic-CNT000002dhrvA.html,États-Unis : une femme remporte 360 000 euros à la loterie et croit d’abord à une arnaque
https://actu.orange.fr/societe/insolite/belgique-a-cause-de-panneaux-sens-interdit-des-habitants-se-retrouvent-dans-l-incapacite-de-sortir-de-chez-eux-magic-CNT000002dgtoh.html,"Belgique : à cause de panneaux ""sens interdit"", des habitants se retrouvent dans l'incapacité de sortir de chez eux"
https://actu.orange.fr/societe/insolite/calvados-un-pigeon-voyageur-rentre-chez-son-eleveur-huit-ans-apres-avoir-ete-lache-magic-CNT000002dgonl.html,Calvados : un pigeon voyageur rentre chez son éleveur huit ans après avoir été lâché
https://actu.orange.fr/societe/insolite/espagne-contrairement-a-toute-l-europe-un-village-ne-va-pas-passer-a-l-heure-d-ete-ce-week-end-magic-CNT000002dfrsd.html,"Espagne : contrairement à toute l'Europe, un village ne va pas passer à l'heure d'été ce week-end"
https://actu.orange.fr/societe/insolite/un-enorme-insecte-croqueur-d-orteil-decouvert-en-mediterranee-magic-CNT000002dfkL3.html,"Un énorme insecte ""croqueur d’orteil"" découvert en Méditerranée"
https://actu.orange.fr/societe/insolite/les-services-secrets-francais-se-mettent-en-quete-d-une-profession-insolite-pour-ses-activites-magic-CNT000002dfhDQ.html,Les services secrets français se mettent en quête d’une profession insolite pour ses activités
https://actu.orange.fr/societe/insolite/coree-du-sud-une-autruche-s-echappe-d-un-zoo-puis-tente-de-semer-la-police-magic-CNT000002dffoV.html,Corée du Sud : une autruche s'échappe d'un zoo... puis tente de semer la police !
https://actu.orange.fr/societe/insolite/moselle-un-cure-invente-catholic-fit-pour-mieux-connaitre-ses-paroissiens-a-travers-le-sport-magic-CNT000002ddrfp.html,"Moselle : un curé invente ""Catholic-fit"", pour mieux connaître ses paroissiens à travers le sport"
https://actu.orange.fr/societe/insolite/finistere-des-flacons-contenant-une-poudre-blanche-inconnue-retrouves-sur-des-plages-magic-CNT000002ddd6u.html,Finistère : des flacons contenant une poudre blanche inconnue retrouvés sur des plages
https://actu.orange.fr/societe/insolite/royaume-uni-le-bebe-herisson-depose-dans-un-refuge-animalier-etait-en-fait-un-pompon-de-bonnet-magic-CNT000002ddcf4.html,Royaume-Uni : le bébé hérisson déposé dans un refuge animalier était en fait… un pompon de bonnet
https://actu.orange.fr/societe/insolite/pierre-richard-un-francais-egare-sa-boussole-durant-la-course-la-plus-difficile-du-monde-magic-CNT000002daVtx.html,"""Pierre Richard"" : un Français égare sa boussole durant la course ""la plus difficile du monde"""
https://actu.orange.fr/societe/insolite/victime-d-un-trouble-de-la-perception-neurologique-il-voit-des-demons-partout-magic-CNT000002daLkp.html,"Victime d’un trouble de la perception neurologique, il voit des démons partout"
https://actu.orange.fr/societe/insolite/dans-son-jardin-un-homme-decouvre-un-passage-souterrain-qui-mene-a-une-piece-secrete-magic-CNT000002daFIB.html,"Dans son jardin, un homme découvre un passage souterrain qui mène à une pièce secrète"
https://actu.orange.fr/societe/insolite/bourges-des-chauves-souris-retardent-la-demolition-d-une-tour-hlm-magic-CNT000002d9sAX.html,Bourges : des chauves-souris retardent la démolition d’une tour HLM
https://actu.orange.fr/societe/insolite/video-naissance-rare-au-zoo-de-beauval-avec-ce-bebe-cephalophe-une-espece-quasi-menacee-magic-CNT000002d8pMB.html,"VIDÉO. Naissance rare au zoo de Beauval avec ce bébé céphalophe, une espèce quasi menacée"
https://actu.orange.fr/societe/insolite/falaises-de-leucate-il-peche-un-animal-aux-dimensions-completement-hors-norme-magic-CNT000002d7LNG.html,Falaises de Leucate : il pêche un animal aux dimensions complètement hors norme
https://actu.orange.fr/societe/insolite/vingt-ans-plus-tard-il-parcourt-500-kilometres-pour-retrouver-son-ex-qui-lui-pose-un-lapin-magic-CNT000002d7FJq.html,"Vingt ans plus tard, il parcourt 500 kilomètres pour retrouver son ex... qui lui pose un lapin"
https://actu.orange.fr/societe/insolite/raclette-les-suisses-se-payent-les-francais-et-leur-faux-record-du-monde-magic-CNT000002d7Aoj.html,Raclette : les Suisses se payent les Français et leur faux record du monde
https://actu.orange.fr/societe/insolite/l-influenceur-mohamed-henni-retire-un-kebab-au-nom-de-kylian-mbappe-apres-une-mise-en-demeure-magic-CNT000002d6uQH.html,L'influenceur Mohamed Henni retire un kebab au nom de Kylian Mbappé après une mise en demeure
https://actu.orange.fr/societe/insolite/moselle-un-village-prive-d-electricite-pendant-plusieurs-heures-a-cause-d-un-nid-de-cigognes-magic-CNT000002d5AVO.html,Moselle : un village privé d’électricité pendant plusieurs heures… à cause d’un nid de cigognes !
https://actu.orange.fr/societe/insolite/espagne-une-automobiliste-secourue-apres-la-decouverte-d-un-serpent-dans-sa-voiture-magic-CNT000002d5wZE.html,Espagne : une automobiliste secourue après la découverte d'un serpent dans sa voiture
https://actu.orange.fr/societe/insolite/mexique-l-avion-ne-peut-pas-faire-demi-tour-une-femme-accouche-en-plein-vol-magic-CNT000002d4sxP.html,"Mexique : l'avion ne peut pas faire demi-tour, une femme accouche en plein vol"
https://actu.orange.fr/societe/insolite/calvados-appeles-pour-eteindre-un-feu-les-pompiers-font-une-etonnante-decouverte-magic-CNT000002d4mlF.html,"Calvados : appelés pour éteindre un feu, les pompiers font une étonnante découverte"
