https://www.rfi.fr/fr/podcasts/litt%C3%A9rature-sans-fronti%C3%A8res/20241018-ananda-devi-au-coeur-des-t%C3%A9n%C3%A8bres-dans-le-ventre-d-une-prison,"Ananda Devi, au coeur des ténèbres, dans le ventre d'une prison"
https://www.rfi.fr/fr/afrique/20241018-enqu%C3%AAte-sur-l-atterrissage-ill%C3%A9gal-d-un-avion-en-sierra-leone-les-quatre-suspects-rel%C3%A2ch%C3%A9s,Enquête sur l'atterrissage illégal d'un avion en Sierra Leone: les quatre suspects relâchés
https://www.rfi.fr/fr/podcasts/l-atelier-politique/20241018-manon-aubry-d%C3%A9put%C3%A9e-europ%C3%A9enne-de-lfi-co-pr%C3%A9sidente-du-groupe-la-gauche-au-parlement-europ%C3%A9en,"Manon Aubry, députée européenne de LFI, co-présidente du groupe La Gauche au Parlement européen"
https://www.rfi.fr/fr/am%C3%A9riques/20241018-%C3%A9tats-unis-en-pennsylvanie-elon-musk-organise-des-conf%C3%A9rences-en-soutien-%C3%A0-trump,"États-Unis: en Pennsylvanie, Elon Musk organise des conférences en soutien à Trump"
https://www.rfi.fr/fr/afrique/20241018-gabon-le-projet-de-nouvelle-constitution-sera-soumis-%C3%A0-r%C3%A9f%C3%A9rendum-le-16-novembre,Gabon: le projet de nouvelle constitution sera soumis à référendum le 16 novembre
https://www.rfi.fr/fr/%C3%A9conomie/20241018-centrafrique-le-fmi-revoit-%C3%A0-la-baisse-les-perspectives-de-croissance,Centrafrique: le FMI revoit à la baisse les perspectives de croissance
https://www.rfi.fr/fr/podcasts/appels-sur-l-actualit%C3%A9/20241018-vos-questions,[Vos questions] France : retour sur l'interpellation de l'activiste Kemi Seba
https://www.rfi.fr/fr/europe/20241017-immigration-les-vingt-sept-favorables-%C3%A0-une-nouvelle-loi-pour-acc%C3%A9l%C3%A9rer-les-retours,Immigration: les Vingt-Sept favorables à une nouvelle loi pour «accélérer» les retours
https://www.rfi.fr/fr/afrique/20241018-rdc-deux-chefs-des-adf-neutralis%C3%A9s-par-les-arm%C3%A9es-congolaise-et-ougandaise-dans-le-nord-kivu,RDC: deux chefs des ADF neutralisés par les armées congolaise et ougandaise dans le Nord-Kivu
https://www.rfi.fr/fr/afrique/20241017-kenya-le-vice-pr%C3%A9sident-rigathi-gachagua-destitu%C3%A9-%C3%A0-l-issue-d-une-proc%C3%A9dure-historique,Kenya: le vice-président Rigathi Gachagua destitué à l'issue d'une procédure historique
https://www.rfi.fr/fr/podcasts/reportage-france/20241017-%C3%A0-paris-les-touristes-red%C3%A9couvrent-notre-dame-autrement-en-attendant-sa-r%C3%A9ouverture-le-8-d%C3%A9cembre,"À Paris, les touristes redécouvrent Notre-Dame autrement en attendant sa réouverture le 8 décembre"
https://www.rfi.fr/fr/podcasts/8-milliards-de-voisins/20241018-en-quoi-consiste-le-privil%C3%A8ge-blanc,En quoi consiste le privilège blanc ?
https://www.rfi.fr/fr/moyen-orient/20241018-guerre-au-liban-dans-un-syst%C3%A8me-de-sant%C3%A9-en-difficult%C3%A9-l-aide-du-cicr-dans-un-h%C3%B4pital-de-beyrouth,"Guerre au Liban: dans un système de santé en difficulté, l'aide du CICR dans un hôpital de Beyrouth"
https://www.rfi.fr/fr/moyen-orient/20241018-isra%C3%ABl-apr%C3%A8s-la-mort-de-yahya-sinwar-les-familles-des-otages-demandent-la-fin-du-conflit,"Israël: après la mort de Yahya Sinwar, les familles des otages demandent la fin du conflit"
https://www.rfi.fr/fr/afrique/20241018-rdc-les-autorit%C3%A9s-tentent-de-rassurer-les-fournisseurs-de-carburant,RDC: les autorités tentent de rassurer les fournisseurs de carburant
https://www.rfi.fr/fr/am%C3%A9riques/20241018-france-des-descendants-d-am%C3%A9rindiens-re%C3%A7us-%C3%A0-l-assembl%C3%A9e-pour-demander-la-restitution-de-d%C3%A9pouilles,France: des descendants d'Amérindiens reçus à l’Assemblée pour demander la restitution de dépouilles
https://www.rfi.fr/fr/podcasts/radio-foot-internationale/20241018-le-caf%C3%A9-des-sports,Le Café des Sports
https://www.rfi.fr/fr/podcasts/le-grand-invit%C3%A9-afrique/20241018-rdc-au-parc-national-des-virunga-ceux-qui-tuent-les-animaux-ce-sont-les-groupes-arm%C3%A9s,"RDC: au Parc national des Virunga «ceux qui tuent les animaux, ce sont les groupes armés»"
https://www.rfi.fr/fr/%C3%A9conomie/20241018-pourquoi-les-salari%C3%A9s-de-l-automobile-sont-sous-pression-en-france,Pourquoi les salariés de l'automobile sont sous pression en France
https://www.rfi.fr/fr/podcasts/religions-du-monde/20241018-hindouisme-et-dialogue-interreligieux,Hindouisme et dialogue interreligieux
https://www.rfi.fr/fr/podcasts/invit%C3%A9-international/20241018-que-reste-t-il-du-hamas-apr%C3%A8s-la-mort-de-yahya-sinwar,Que reste-t-il du Hamas après la mort de Yahya Sinwar?
https://www.rfi.fr/fr/asie-pacifique/20241018-guerre-en-ukraine-selon-la-cor%C3%A9e-du-sud-pyongyang-va-fournir-12-000-soldats-%C3%A0-moscou,"Guerre en Ukraine: selon la Corée du Sud, Pyongyang va fournir «12 000 soldats» à Moscou"
https://www.rfi.fr/fr/europe/20241018-transferts-de-migrants-l-exemple-italien-n-est-pas-transposable-en-france-juge-michel-barnier,"Transferts de migrants: l'exemple italien n'est pas «transposable» en France, juge Michel Barnier"
https://www.rfi.fr/fr/afrique/20241018-c%C3%B4te-d-ivoire-les-autorit%C3%A9s-annoncent-la-dissolution-des-syndicats-%C3%A9tudiants,Côte d'Ivoire: les autorités annoncent la dissolution des syndicats étudiants
https://www.rfi.fr/fr/sports/20241018-natation-retour-%C3%A0-la-comp%C3%A9tition-r%C3%A9ussi-pour-l%C3%A9on-marchand-%C3%A0-shangai,Natation: retour à la compétition réussi pour Léon Marchand à Shangai
https://www.rfi.fr/fr/podcasts/ici-l-europe/20241018-josep-borrell-la-dynamique-de-la-peur-ne-peut-pas-dicter-notre-politique-migratoire,Josep Borrell : «La dynamique de la peur ne peut pas dicter notre politique migratoire»
https://www.rfi.fr/fr/podcasts/la-parlotte-de-charlotte/20241017-les-d%C3%A9marcheurs,Les démarcheurs
https://www.rfi.fr/fr/podcasts/invit%C3%A9-afrique-midi/20241018-syndicats-%C3%A9tudiants-dissous-en-c%C3%B4te-d-ivoire-il-%C3%A9tait-temps-que-les-pouvoirs-publics-pacifient-l-espace-acad%C3%A9mique,Syndicats étudiants dissous en Côte d’Ivoire: «Il était temps que les pouvoirs publics pacifient l’espace académique»
https://www.rfi.fr/fr/podcasts/revue-de-presse-internationale/20241018-%C3%A0-la-une-la-mort-du-chef-du-hamas-yahya-sinwar,"À la Une : la mort du chef du Hamas, Yahya Sinwar"
https://www.rfi.fr/fr/am%C3%A9riques/20241018-%C3%A9tats-unis-en-caroline-du-nord-les-d%C3%A9mocrates-font-appel-%C3%A0-bill-clinton,"États-Unis: en Caroline du Nord, les démocrates font appel à Bill Clinton"
https://www.rfi.fr/fr/podcasts/invit%C3%A9-culture/20241017-le-nouvel-album-d-yseult-mental-est-une-bulle-d-%C3%A9motions,"Le nouvel album d'Yseult, «Mental», est «une bulle d'émotions»"
https://www.rfi.fr/fr/podcasts/vous-m-en-direz-des-nouvelles/20241018-les-createurs-ultramarins-s-invitent-a-akaa-also-known-as-africa,Les créateurs ultramarins s'invitent à AKAA - Also Known As Africa
https://www.rfi.fr/fr/afrique/20241018-%C3%A9valuation-satisfaisante-performance-robuste-le-fmi-d%C3%A9bloque-de-nouveaux-fonds-pour-le-b%C3%A9nin,"«Évaluation satisfaisante, performance robuste», le FMI débloque de nouveaux fonds pour le Bénin"
https://www.rfi.fr/fr/podcasts/invit%C3%A9-afrique-midi/20241017-en-guin%C3%A9e-aucune-nouvelle-de-fonik%C3%A9-mengu%C3%A8-et-de-mamadou-billo-bah-depuis-cent-jours,"En Guinée, aucune nouvelle de Foniké Menguè et de Mamadou Billo Bah depuis cent jours"
https://www.rfi.fr/fr/afrique/20241017-mali-les-colonels-putschistes-s-%C3%A9l%C3%A8vent-au-grade-de-g%C3%A9n%C3%A9ral-une-auto-promotion-qui-fait-d%C3%A9bat,"Mali: les colonels putschistes s'élèvent au grade de général, une auto-promotion qui fait débat"
https://www.rfi.fr/fr/afrique/20241017-le-b%C3%A9nin-donne-son-agr%C3%A9ment-au-nouvel-ambassadeur-du-niger-et-poursuit-la-d%C3%A9crispation-des-relations,Le Bénin donne son agrément au nouvel ambassadeur du Niger et poursuit la décrispation des relations
https://www.rfi.fr/fr/podcasts/le-journal-d-outre-mer-la-1%C3%A8re/20241016-journal-d-outre-mer-du-16-octobre-2024,Journal d'Outre-mer du 16 octobre 2024
https://www.rfi.fr/fr/podcasts/c-est-pas-du-vent/20241017-mati%C3%A8res-premi%C3%A8res-faire-mieux-avec-moins,Matières premières : faire mieux avec moins
https://www.rfi.fr/fr/afrique/20241017-gabon-le-projet-d%C3%A9finitif-de-constitution-examin%C3%A9-en-conseil-des-ministres,Gabon: le projet définitif de Constitution examiné en Conseil des ministres
https://www.rfi.fr/fr/afrique/20241017-maroc-un-%C3%A9ventuel-durcissement-europ%C3%A9en-sur-l-immigration-inqui%C3%A8te-les-candidats-au-d%C3%A9part,Maroc: un éventuel durcissement européen sur l'immigration inquiète les candidats au départ
https://www.rfi.fr/fr/europe/20241017-au-sommet-de-l-ue-volodymyr-zelensky-veut-renforcer-la-d%C3%A9fense-de-l-ukraine-avec-son-plan-de-victoire,"Au sommet de l'UE, Volodymyr Zelensky veut renforcer la défense de l'Ukraine avec son «plan de victoire»"
https://www.rfi.fr/fr/podcasts/8-milliards-de-voisins/20241017-election-pr%C3%A9sidentielle-aux-etats-unis-focus-sur-kamala-harris,Élection présidentielle aux États-Unis : Focus sur Kamala Harris
https://www.rfi.fr/fr/afrique/20241017-mali-tensions-autour-du-renouvellement-de-la-licence-de-la-sotelma,Mali: tensions autour du renouvellement de la licence de la Sotelma
https://www.rfi.fr/fr/podcasts/grand-reportage/20241017-les-%C3%AEles-f%C3%A9ro%C3%A9-l-archipel-qui-manque-de-femme,"Les îles Féroé, l'archipel qui manque de femmes"
https://www.rfi.fr/fr/podcasts/reportage-france/20241016-en-france-les-braderies-des-jeux-olympiques-font-un-carton,"En France, les braderies des Jeux olympiques font un carton"
https://www.rfi.fr/fr/podcasts/un-monde-de-tech/20241016-royaume-uni-bient%C3%B4t-des-r%C3%A9seaux-sociaux-sans-algorithmes-pour-les-adolescents,"Royaume-Uni, bientôt des réseaux sociaux sans algorithmes pour les adolescents"
https://www.rfi.fr/fr/podcasts/chronique-des-mati%C3%A8res-premi%C3%A8res/20241016-la-pression-monte-sur-le-bl%C3%A9-dur-fran%C3%A7ais-%C3%A0-quelques-semaines-des-semis,La pression monte sur le blé dur français à quelques semaines des semis
https://www.rfi.fr/fr/moyen-orient/20241017-isra%C3%ABl-refuse-85-des-distributions-d-aide-au-nord-de-gaza-depuis-deux-semaines-d%C3%A9nonce-l-onu,"Israël refuse 85% des distributions d'aide dans le nord de Gaza depuis deux semaines, dénonce l'ONU"
https://www.rfi.fr/fr/afrique/20241017-madagascar-antohomadinika-bas-quartier-de-la-capitale-antananarivo-exemple-de-la-mis%C3%A8re-urbaine,"Madagascar: Antohomadinika, bas quartier de la capitale Antananarivo, exemple de la misère urbaine"
https://www.rfi.fr/fr/podcasts/le-conseil-sant%C3%A9/20241017-rhumatismes-pourquoi-est-ce-important-d-adopter-un-r%C3%A9gime-alimentaire-diversifi%C3%A9,Rhumatismes: pourquoi est-ce important d'adopter un régime alimentaire diversifié?
https://www.rfi.fr/fr/podcasts/reportage-international/20241016-en-argentine-l-%C3%A9tat-suspend-son-aide-%C3%A0-44-000-soupes-populaires-la-malnutrition-infantile-explose,"En Argentine, l'État suspend son aide à 44 000 soupes populaires, la malnutrition infantile explose"
https://www.rfi.fr/fr/podcasts/d%C3%A9bat-du-jour/20241017-europe-le-droit-d-asile-est-il-menac%C3%A9,Europe : le droit d'asile est-il menacé ?
https://www.rfi.fr/fr/connaissances/20241017-%C3%A9tats-unis-comment-le-parti-d%C3%A9mocrate-est-devenu-peu-%C3%A0-peu-celui-de-toutes-les-minorit%C3%A9s,États-Unis: comment le Parti démocrate est devenu peu à peu celui de toutes les minorités
https://www.rfi.fr/fr/podcasts/accents-d-europe/20241017-la-moldavie-se-pr%C3%A9pare-%C3%A0-un-scrutin-d%C3%A9terminant,La Moldavie se prépare à un scrutin déterminant
https://www.rfi.fr/fr/podcasts/un-monde-de-tech/20241017-l-europe-%C3%A9l%C3%A8ve-son-niveau-de-cybers%C3%A9curit%C3%A9-avec-une-nouvelle-directive,L'Europe élève son niveau de cybersécurité avec une nouvelle directive
https://www.rfi.fr/fr/podcasts/%C3%A0-la-une-en-asie/20241017-bruit-de-bottes-dans-le-pacifiquegesante,Le bruit des bottes résonne dans le Pacifique
https://www.rfi.fr/fr/podcasts/couleurs-tropicales/20241017-les-artistes-ha%C3%AFtiens-et-leurs-performances-en-live-dans-le-concert-imaginaire,Les artistes haïtiens et leurs performances en live dans le concert imaginaire
https://www.rfi.fr/fr/am%C3%A9riques/20241017-pr%C3%A9sidentielle-am%C3%A9ricaine-kamala-harris-promet-sur-fox-news-une-pr%C3%A9sidence-en-rupture-avec-celle-de-joe-biden,Présidentielle américaine: Kamala Harris promet sur Fox News une présidence en rupture avec celle de Joe Biden
https://www.rfi.fr/fr/sports/20241017-cio-thomas-bach-en-tourn%C3%A9e-sur-le-continent-africain,CIO: Thomas Bach en tournée sur le continent africain
https://www.rfi.fr/fr/europe/20241017-ue-l-externalisation-des-demandes-d-asile-au-c%C5%93ur-d-un-sommet-ax%C3%A9-sur-l-immigration,UE: l'externalisation des demandes d'asile au cœur d'un sommet axé sur l'immigration
https://www.rfi.fr/fr/moyen-orient/20241017-quelles-r%C3%A9actions-au-liban-%C3%A0-l-annonce-de-la-mort-de-yahya-sinwar,Quelles réactions au Liban à l’annonce de la mort de Yahya Sinwar?
https://www.rfi.fr/fr/europe/20241017-russie-vote-l%C3%A9gislation-interdisant-promotion-mode-vie-sans-enfants,Russie: vote d'une législation interdisant la promotion du mode de vie «sans enfants»
https://www.rfi.fr/fr/podcasts/journal-d-ha%C3%AFti-et-des-am%C3%A9riques/20241017-crise-au-sommet-du-pouvoir-en-ha%C3%AFti,Crise au sommet du pouvoir en Haïti
https://www.rfi.fr/fr/monde/20241017-pr%C3%A9sidentielle-am%C3%A9ricaine-mike-pence-n-a-pas-appel%C3%A9-%C3%A0-voter-kamala-harris,Présidentielle américaine:  Mike Pence n'a pas appelé à voter Kamala Harris
https://www.rfi.fr/fr/culture/20241017-loft-la-premi%C3%A8re-galerie-marocaine-%C3%A0-art-basel-paris-l-accueil-est-fabuleux,"Loft, la première galerie marocaine à Art Basel Paris: «L'accueil est fabuleux»"
https://www.rfi.fr/fr/am%C3%A9riques/20241017-cin%C3%A9ma-carnet-d-argentine-trois-films-de-femmes-trois-films-de-r%C3%A9sistance-perro-que-ladra,"Cinéma: Carnet d'Argentine, trois films de femmes, trois films de résistance"
https://www.rfi.fr/fr/connaissances/20241017-le-p%C3%A9trole-vient-il-vraiment-de-la-d%C3%A9composition-des-dinosaures,Le pétrole vient-il vraiment de la décomposition des dinosaures ?
https://www.rfi.fr/fr/podcasts/caf%C3%A9-polar/20241017-marc-tr%C3%A9vidic-magistrat-le-jour-auteur-de-polar-la-nuit,"Marc Trévidic, magistrat le jour, auteur de polar la nuit"
https://www.rfi.fr/fr/podcasts/priorit%C3%A9-sant%C3%A9/20241017-conflits-et-syndrome-de-stress-post-traumatique,Conflits et syndrome de stress post-traumatique
https://www.rfi.fr/fr/moyen-orient/20241017-en-direct-guerre-au-proche-orient-la-ville-c%C3%B4ti%C3%A8re-syrienne-lattaqui%C3%A9-vis%C3%A9e-par-une-attaque-isra%C3%A9lienne,"Israël annonce la mort du chef du Hamas Yahya Sinwar, les pays occidentaux espèrent une fin du conflit"
https://www.rfi.fr/fr/podcasts/le-choix-d-arnaud-pontus/20241017-17-octobre-2024-%E2%80%93-au-revoir,17 octobre 2024 – Au revoir !
https://www.rfi.fr/fr/afrique/20241017-centrafrique-pourquoi-un-projet-de-statut-juridique-des-agents-%C3%A9trangers-inqui%C3%A8te-les-ong,Centrafrique: pourquoi un projet de «statut juridique des agents étrangers» inquiète les ONG
https://www.rfi.fr/fr/sports/20241017-foot-la-famille-arnault-en-n%C3%A9gociations-exclusives-pour-l-achat-du-paris-fc,Foot: la famille Arnault en «négociations exclusives» pour l’achat du Paris FC
https://www.rfi.fr/fr/france/20241017-intemp%C3%A9ries-en-france-du-jamais-vu-en-ard%C3%A8che-selon-la-ministre-de-la-transition-%C3%A9cologique,Intempéries en France: «Du jamais vu» en Ardèche selon la ministre de la Transition écologique
https://www.rfi.fr/fr/podcasts/chronique-de-mamane/20241017-l-opposition-est-dans-les-spams,L'opposition est dans les spams
https://www.rfi.fr/fr/moyen-orient/20241017-bande-de-gaza-il-n-y-a-plus-de-quoi-se-nourrir-alerte-m%C3%A9decins-sans-fronti%C3%A8res,"Dans la bande de Gaza, «il n'y a plus de quoi se nourrir», alerte Médecins sans frontières"
https://www.rfi.fr/fr/afrique-foot/20241017-football-pour-l-ex-international-momo-sissoko-le-mali-m%C3%A9rite-de-remporter-un-titre-majeur,"Football: pour l'ex-international Momo Sissoko, le Mali «mérite de remporter un titre majeur»"
https://www.rfi.fr/fr/podcasts/le-grand-invit%C3%A9-afrique/20241017-alexandre-didier-amani-il-y-a-un-v%C3%A9ritable-recul-de-la-d%C3%A9mocratie-en-afrique-mais-nous-avons-de-l-espoir,Alexandre Didier Amani: «Il y a un véritable recul de la démocratie» en Afrique «mais nous avons de l'espoir»
https://www.rfi.fr/fr/afrique/20241017-c%C3%B4te-d-ivoire-%C3%A0-abidjan-des-%C3%A9tablissements-scolaires-touch%C3%A9s-par-une-gr%C3%A8ve-dans-le-secteur-public,"Côte d'Ivoire: à Abidjan, des établissements scolaires touchés par une grève dans le secteur public"
https://www.rfi.fr/fr/podcasts/aujourd-hui-l-%C3%A9conomie/20241017-fin-du-p%C3%A9trole-les-multinationales-vent-debout-contre-les-pr%C3%A9dictions-de-l-aie,Fin du pétrole: les multinationales vent debout contre les prédictions de l'AIE
https://www.rfi.fr/fr/podcasts/reportage-afrique/20241016-en-c%C3%B4te-d-ivoire-le-th%C3%A9%C3%A2tre-et-la-sensibilisation-pour-lutter-contre-les-violences-faites-aux-femmes,"En Côte d'Ivoire, le théâtre et la sensibilisation pour lutter contre les violences faites aux femmes"
https://www.rfi.fr/fr/afrique/20241017-au-s%C3%A9n%C3%A9gal-la-probl%C3%A9matique-des-personnes-invisibles-car-jamais-enregistr%C3%A9es-%C3%A0-l-%C3%A9tat-civil,"Au Sénégal, la problématique des personnes «invisibles» car jamais enregistrées à l'état civil"
https://www.rfi.fr/fr/en-bref/20241017-soup%C3%A7ons-d-ing%C3%A9rence-%C3%A9trang%C3%A8re-l-influenceur-anti-occidental-kemi-seba-rel%C3%A2ch%C3%A9-sans-poursuite-%C3%A0-ce-stade,France: l’influenceur anti-occidental Kemi Seba relâché sans poursuite à ce stade
https://www.rfi.fr/fr/moyen-orient/20241017-cisjordanie-les-colons-veulent-confisquer-les-terres-des-palestiniens-en-pleine-r%C3%A9colte-d-olives,Cisjordanie: «Les colons veulent confisquer les terres» des Palestiniens en pleine récolte d'olives
https://www.rfi.fr/fr/podcasts/questions-d-environnement/20241017-pourquoi-les-terres-rares-ne-sont-ni-en-terre-ni-rares,"Pourquoi les «terres rares» ne sont ni en terre, ni rares?"
https://www.rfi.fr/fr/podcasts/l-%C3%A9pop%C3%A9e-des-musiques-noires/20241017-lizz-wright-dans-l-ombre-de-ses-a%C3%AEn%C3%A9s,Lizz Wright dans l’ombre de ses aînés
https://www.rfi.fr/fr/podcasts/journal-des-sports/20241017-thomas-tuchel-nouveau-roi-d-angleterre,"Thomas Tuchel, nouveau Roi d'Angleterre"
https://www.rfi.fr/fr/podcasts/de-vive-s-voix/20241017-litt%C3%A9rature-l-agrafe-de-maryline-desbiolles-un-roman-sur-la-douleur-physique-et-historique,"Littérature : « L’agrafe » de Maryline Desbiolles, un roman sur la douleur physique et historique"
https://www.rfi.fr/fr/afrique/20241017-tchad-plusieurs-hauts-responsables-s%C3%A9curitaires-%C3%A9vinc%C3%A9s-par-d%C3%A9cret,Tchad: plusieurs hauts responsables sécuritaires évincés par décret
https://www.rfi.fr/fr/podcasts/journal-des-sports-afrique/20241017-le-fc-barcelone-s-implante-au-mali,Le FC Barcelone s'implante au Mali
https://www.rfi.fr/fr/podcasts/appels-sur-l-actualit%C3%A9/20241017-vos-questions,[Vos questions] Affaire Mbappé : que sait-on de l'accusation de viol ?
https://www.rfi.fr/fr/france/20241017-martinique-un-accord-sign%C3%A9-pour-baisser-le-prix-de-certains-produits-alimentaires-de-20-en-moyenne,Martinique: un accord signé pour baisser le prix de certains produits alimentaires de «20% en moyenne»
https://www.rfi.fr/fr/podcasts/le-grand-invit%C3%A9-international/20241017-guerre-isra%C3%ABl-liban-comme-en-1975-les-libanais-sont-pris-en-%C3%A9tau-et-confront%C3%A9s-%C3%A0-des-guerres-syst%C3%A9matiques,"Guerre Israël-Liban: comme en 1975, «les Libanais sont pris en étau et confrontés à des guerres systématiques»"
https://www.rfi.fr/fr/afrique/20241017-guin%C3%A9e-100-jours-apr%C3%A8s-l-enl%C3%A8vement-de-deux-de-ses-cadres-le-fndc-dit-craindre-vraiment-le-pire,"Guinée: 100 jours après l’enlèvement de deux de ses cadres, le FNDC dit «craindre vraiment le pire»"
https://www.rfi.fr/fr/afrique/20241017-rdc-d%C3%A9bats-houleux-%C3%A0-l-assembl%C3%A9e-sur-l-ex%C3%A9cution-de-la-loi-de-finances-2023,RDC: débats houleux à l’Assemblée sur l’exécution de la loi de finances 2023
